nan,nan,nan,nan,1.331199039958996622e+01,1.512472627585049167e+01,1.669532559195526034e+01,1.660125692805341657e+01,1.782598582077694616e+01,1.888999775213167709e+01,1.998623311908828271e+01,2.079442998559200717e+01,2.151174527827918226e+01,2.215515821695844778e+01,2.273171621102264339e+01,2.325522481458894930e+01,2.386088668347188246e+01,2.443428576227519144e+01,2.479007509962566402e+01,2.506189605372373563e+01,2.535449736308331836e+01,2.565881974496857509e+01,2.590852570924340270e+01,2.614209070263878232e+01,2.635501914403070245e+01,2.768089361441914775e+01,2.778033187310637331e+01,2.882403858344068937e+01,2.878389298070255364e+01,2.963369223269638653e+01,2.969582442509554099e+01,2.998496910382959157e+01,3.026422952057392024e+01,3.037502031717484030e+01,3.064742137395893451e+01,3.178732612174052008e+01,3.206449751092212352e+01,3.229978625972064776e+01,3.251539307193992556e+01,3.273241485879502477e+01
nan,nan,nan,nan,nan,1.501826185066744657e+01,1.658025455223766187e+01,1.649159377490504852e+01,1.771212120850656646e+01,1.879537516335943081e+01,1.970625802461216125e+01,2.067264985893852725e+01,2.139062226051944293e+01,2.203067420219001349e+01,2.260904846082466335e+01,2.313228167619567444e+01,2.360690687201816473e+01,2.402211486958036346e+01,2.448873355564406040e+01,2.497079994762781041e+01,2.526436483450975601e+01,nan,2.575800399885921621e+01,2.600315303228362751e+01,2.625703270872016759e+01,2.645412314455676039e+01,2.664816000692255571e+01,2.682547093195474375e+01,2.802922812896354543e+01,2.810606084717789699e+01,2.818354742815343883e+01,2.916236207045051287e+01,2.911875343100144065e+01,2.974581503024491269e+01,2.988741535861835530e+01,3.012715550947562804e+01,3.037515127458194897e+01,3.052357712568025505e+01,3.081495304699509319e+01,3.188159886972902513e+01
nan,nan,nan,nan,nan,nan,1.647148944104087676e+01,1.638204508232966106e+01,1.758123820731138665e+01,1.867584270524533707e+01,1.960611551002138953e+01,2.042409736845943513e+01,2.115333596019874562e+01,2.192577103175869269e+01,2.250540978996637520e+01,2.302610718049227501e+01,2.350035631365857469e+01,2.391178436290421416e+01,2.427898653198337087e+01,2.461743382250876166e+01,nan,2.539248674845281073e+01,2.567084259483582542e+01,2.591698656842797988e+01,2.614584938307542217e+01,2.632856008505719814e+01,2.652880740614553190e+01,2.674044538153214035e+01,2.690480251461111649e+01,2.706445115549740521e+01,2.721521766669749809e+01,2.831890020481046122e+01,2.838832000246004839e+01,2.844924629641037228e+01,2.938570296521844227e+01,2.935690005213446696e+01,2.932891389241197544e+01,2.992690302814870051e+01,3.014537279097234901e+01,3.040778151405967833e+01
nan,nan,nan,nan,nan,nan,nan,1.630647095512714984e+01,1.752273973045658551e+01,1.858753719945557492e+01,8.304248541813043616e+00,2.033678144490044559e+01,2.106588951147776356e+01,2.171393412804386713e+01,2.229905775838173199e+01,2.293631516810117787e+01,2.340816569732209018e+01,2.381815748501022867e+01,2.418276477461555274e+01,2.452004366087614784e+01,2.483186578782469667e+01,2.511973753441674262e+01,2.539023174822499129e+01,2.571826592198837602e+01,2.602674800690419232e+01,2.623995292729929574e+01,2.643629986628481987e+01,2.663410456832166773e+01,2.632785512281249396e+01,2.651136393669551694e+01,2.670898002579208352e+01,2.728147850486338655e+01,2.741279438021494741e+01,2.754160687218411852e+01,2.856276925550712065e+01,2.862107305383927525e+01,2.867753003722014427e+01,2.876358694959957774e+01,2.965391446098495010e+01,2.968858743380629051e+01
nan,nan,nan,nan,nan,nan,nan,nan,1.745621843416382291e+01,1.851679743042465631e+01,1.944461158031326065e+01,2.026240354968573243e+01,2.098676948287224420e+01,2.163585030562228440e+01,2.222113838627289795e+01,2.274736574317024917e+01,2.332920925793792577e+01,2.373758792434875176e+01,2.411274650460841329e+01,2.443859423074360038e+01,2.474876180131058945e+01,2.504050537088868111e+01,2.530665570752708859e+01,2.555532633640414630e+01,2.578678915715602216e+01,2.241920509072817680e+01,2.627930392394056724e+01,2.653538789726568581e+01,2.673775557577729245e+01,2.689775887909273422e+01,2.704725910691621849e+01,2.673231887814008445e+01,2.688549008484901037e+01,2.706439804717000186e+01,2.720127276731809474e+01,2.771323009975883522e+01,2.782272287897258423e+01,2.793772974093080208e+01,2.890319111497576543e+01,2.900981989150981377e+01
nan,nan,nan,nan,nan,nan,nan,nan,nan,1.845130532950639335e+01,1.937786979734054782e+01,2.019557371281594271e+01,2.092056769527272309e+01,2.156805908872725297e+01,2.215297176732628515e+01,2.267995955174794531e+01,2.315892783310229674e+01,2.357497865280925353e+01,2.403154173441833308e+01,2.436665485675016640e+01,2.467841991160778647e+01,2.496702800435641478e+01,2.523363479492364903e+01,2.548208698784835136e+01,2.571366481439447682e+01,2.593249687861229802e+01,2.613826877440070007e+01,2.632665941309481283e+01,2.668509038220254581e+01,2.684428581771945588e+01,2.699163462595307550e+01,2.713572496794927247e+01,2.726826137431092079e+01,2.740710898377402316e+01,2.707238910039315272e+01,2.720680877350045535e+01,2.735652784714493890e+01,2.747630770005717693e+01,2.802390341437188681e+01,2.817985679381840569e+01
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.931939463083283925e+01,2.013567573875889849e+01,2.086136374298891027e+01,2.150721608531436857e+01,2.209065029481630660e+01,2.261911966334093194e+01,2.309763350247475699e+01,2.351242883028927366e+01,2.388119257895844783e+01,2.422393532478524492e+01,2.461372455214885235e+01,2.490088902962016704e+01,2.516858650910646134e+01,2.541766569505698570e+01,2.565015886734156680e+01,2.586971454665296477e+01,2.606918301956161343e+01,2.626443630751187897e+01,2.525727856598828680e+01,2.546120006913310974e+01,2.697164224966602930e+01,2.708699966560090644e+01,2.722184605503717592e+01,2.734420883704803273e+01,2.746641220646559844e+01,2.758354793756635104e+01,2.769118179909377631e+01,2.736475812177369704e+01,2.751746075050592921e+01,2.768286288438498133e+01
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.008207066859344891e+01,2.080832253688856781e+01,2.145363549412589776e+01,2.203792812991628836e+01,2.256218890889192608e+01,2.304236644653063593e+01,2.345310079739253695e+01,2.382549394290996503e+01,2.416354633330337975e+01,2.447881816309624625e+01,2.477704240814595948e+01,2.511178837124917962e+01,2.535972425124653995e+01,2.559349874669683444e+01,2.580988820207279488e+01,2.601312263628723187e+01,2.620482761430428909e+01,2.520063776812506973e+01,2.540489662754490041e+01,2.559559171083462914e+01,2.577844423415329089e+01,2.595071128999335031e+01,2.732146554378545744e+01,2.741800635452008805e+01,2.753755655033752703e+01,2.764676621385555677e+01,2.775096111391167852e+01,nan,2.802968459083099617e+01
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.075877949174580550e+01,2.140516796512703834e+01,2.198736442139667702e+01,2.251397596210222218e+01,2.299293708277810566e+01,2.340396076238281253e+01,2.377378886312771655e+01,2.412155927829744684e+01,2.443116531715330808e+01,2.472147901709901419e+01,2.499181762529991957e+01,2.524294419142663415e+01,2.554096133437420946e+01,2.575885777590798043e+01,2.596060650593779329e+01,2.615245285185728363e+01,2.514749193034135999e+01,2.535399973535287188e+01,2.554157057987282542e+01,2.572571173539471445e+01,2.589807837494636544e+01,2.605883140199111381e+01,2.622115200571921889e+01,2.636429515967645187e+01,2.650643408761015962e+01,2.773446502078218145e+01,2.781657687915376442e+01,2.797607113099619980e+01
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.194327547058690442e+01,2.247018373612130659e+01,2.294762836803051442e+01,2.336099820120746529e+01,2.373043507884039727e+01,2.406967987551504606e+01,2.438585568264113945e+01,2.467651445212649719e+01,2.494617819234256118e+01,2.519656263097434490e+01,2.543194100455964346e+01,2.565339733781157960e+01,2.589104800804097550e+01,2.610402153885253540e+01,2.509871818782490394e+01,2.530317026883629694e+01,2.549621720590772611e+01,2.568026755068203926e+01,2.585041728226602231e+01,2.601251297492515846e+01,2.616717198230378472e+01,2.631883488780848523e+01,2.645804450778274486e+01,2.659239847337577345e+01,2.672056844321913971e+01,2.690092314621718117e+01
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.242976496364209993e+01,2.291267333562981179e+01,2.331829213608193285e+01,2.369031116552812222e+01,2.402738821016725268e+01,2.434191724761732445e+01,2.463279644578055994e+01,2.490464361090904433e+01,2.515446970173359631e+01,2.539042747197138183e+01,2.560865930171875604e+01,2.581323216849299484e+01,2.606107864609343139e+01,2.505704982672682846e+01,2.526010907438041286e+01,2.545400647243685910e+01,2.563552841087040335e+01,2.580732064081133004e+01,2.596779023597606084e+01,2.612433766625749954e+01,2.627397114179849424e+01,2.638519398219665035e+01,2.651904807560723043e+01,2.667675790020733473e+01,2.684508275265351429e+01
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.287086529285485881e+01,2.327877970702188293e+01,2.365108881529721785e+01,2.398917137697656443e+01,2.430324472865513741e+01,2.460140238557301728e+01,2.486668127347152790e+01,2.511809230210288391e+01,2.534978800431977319e+01,2.556804634831276246e+01,2.577332638733543035e+01,2.596570579924659228e+01,2.502016232570906951e+01,2.522574889111875507e+01,2.540687509008558820e+01,2.559317037288261787e+01,2.576759096992088161e+01,2.592813767782769574e+01,2.608518106531668224e+01,2.623878670445503758e+01,2.637412931617531342e+01,2.650826715302292058e+01,2.663602642338747017e+01,2.679409517611992797e+01
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.327125031330384530e+01,2.361586650773987017e+01,2.395330199745142252e+01,2.426737764416926524e+01,2.455817145585361416e+01,2.482855841684239095e+01,2.508003595283938836e+01,2.531045093884452157e+01,2.553043565058831277e+01,2.573824752458414977e+01,2.593270058977401504e+01,2.498234454168429153e+01,2.518807423298648018e+01,2.537913878753386854e+01,2.555971096447247604e+01,2.570637375737074848e+01,2.589939381779332095e+01,2.604695499279566917e+01,2.619992836866887842e+01,2.633718739591964919e+01,2.647201351810897307e+01,2.659948186887133659e+01,2.674746376771725664e+01
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.396192167551962626e+01,2.423554635635758814e+01,2.453275446619826283e+01,2.479765625105036975e+01,2.504316021807762382e+01,2.528116279506373942e+01,2.550026996608712082e+01,2.570567914265115661e+01,2.589744966931871062e+01,2.495049107162716595e+01,2.515448477486049228e+01,2.534471689555471841e+01,2.552389141972271247e+01,2.569798356769121739e+01,2.586009192175564309e+01,2.601227508389169429e+01,2.616324187239240473e+01,2.629772130179079781e+01,2.643796078600723121e+01,2.655675939881611214e+01,2.670501068128895383e+01
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.423859177651831232e+01,2.449171242607856414e+01,2.476398428447476263e+01,2.501683239462971287e+01,2.525062308389740195e+01,2.547018722767635523e+01,2.565866749968940752e+01,2.586673259422436288e+01,2.492012328043027480e+01,2.511282029189534271e+01,2.531203807445756127e+01,2.544141028305965335e+01,2.566763235974077872e+01,2.583032031600181000e+01,2.598519582063862288e+01,2.612726614545395165e+01,2.627283223299234294e+01,2.640684668334970198e+01,2.653478145962733592e+01,2.666571205748281415e+01
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.450182556879464357e+01,2.473603329746803325e+01,2.498767958770994113e+01,2.522273591033255613e+01,2.544271434660105413e+01,2.564622083175415312e+01,2.583875332135856695e+01,2.486668187991313062e+01,2.509211839546124523e+01,2.529592384883259371e+01,2.546499238048093616e+01,2.563926972708630814e+01,2.580204405238309562e+01,2.595135441703038026e+01,2.610506570942114024e+01,2.624150744768119381e+01,2.637810614967322209e+01,2.650601266853139037e+01,2.662910637284728921e+01
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.498153379233606231e+01,2.519596175110087088e+01,2.541592345061093283e+01,2.562077922319558709e+01,2.581238867395033054e+01,2.487213259577552193e+01,2.506874820537576198e+01,2.525861794317481213e+01,2.543902459889708823e+01,2.561204270304567387e+01,2.577467742532885353e+01,2.592253690637486230e+01,2.607473287162546427e+01,2.621663983982156054e+01,2.635099231713082446e+01,2.647894272910833635e+01,2.660079384304288652e+01
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.519687484936381949e+01,2.538935237226974095e+01,2.559565009694969362e+01,2.578992656682299156e+01,2.484043474826270170e+01,2.504307741907731355e+01,2.523406565062739304e+01,2.541437923683456646e+01,2.558655412350879743e+01,2.574941414461940070e+01,2.592598927190513081e+01,2.605484929591406029e+01,2.619181193967723686e+01,2.632583931827959134e+01,2.645362787628037893e+01,2.657269664056305203e+01
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.538990041875294779e+01,2.557116933786933188e+01,2.575307450118182473e+01,2.481615226781921280e+01,2.502665942284447453e+01,2.520814679569767591e+01,2.539068760018606952e+01,2.556320136905732809e+01,2.572624359532200700e+01,2.588270014840543354e+01,2.602834592701042027e+01,2.615838954059923083e+01,2.630220823246254724e+01,2.642999839444447829e+01,2.655261488833564698e+01
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.576150625586290843e+01,2.479318343951829462e+01,2.499760674363019319e+01,2.518854246157135890e+01,2.536877705740861444e+01,2.554103960441090493e+01,2.570490734012697942e+01,2.585586634773023462e+01,2.600346775489746776e+01,2.614691016704965421e+01,2.628013456987352825e+01,2.640768145542850576e+01,2.652922488784313515e+01
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.491585564414292620e+01,2.507897750191944652e+01,2.529999109435456717e+01,2.548351267992759261e+01,2.552162521025454112e+01,-2.608066300381364044e+02,2.581954133888960712e+01,2.598293017533561411e+01,2.612421833086506240e+01,2.625898578163504737e+01,2.638677190560805741e+01,2.650851434158974484e+01
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.526548083615773521e+01,2.543371699632901084e+01,2.560634854115205883e+01,2.577430939865019610e+01,2.592933559208496064e+01,2.607858187127983740e+01,2.622309005028844808e+01,2.635678820943969569e+01,2.649024066749912620e+01,2.661217427330869612e+01
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.553071231075599457e+01,2.572646414987848829e+01,2.588139341085314982e+01,2.603464576457472646e+01,2.617516337210035005e+01,2.631209463834419893e+01,2.644123597577653584e+01,2.656602192467171974e+01
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.568933855813537903e+01,2.587937100119601297e+01,2.603677711783723936e+01,2.618185047665998155e+01,2.631996623090708454e+01,2.645308367375759673e+01,2.658023681288283768e+01
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.593071705989756026e+01,2.609454638186922182e+01,2.623545165710435612e+01,2.637001665580983101e+01,2.649595129506561619e+01
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.615939031000367265e+01,2.629736438661336706e+01,2.646029559531557140e+01
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.632932197212328873e+01
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
